timestamp,odom_x,odom_y,lidar_x,lidar_y,kf_x,kf_y,opti_tb2_x,opti_tb2_y,opti_tb1_x,opti_tb1_y
1772618311,0.41,0.006,0.0,0.0,0.41,0.006,0.4292595386505127,0.008378205820918083,0.027323029935359955,-0.05158023536205292
1772618311,0.41,0.006,0.0,0.0,0.41,0.006,0.4291459918022156,0.008034594357013702,0.027326270937919617,-0.05157981812953949
1772618311,0.41,0.006,0.0,0.0,0.41,0.006,0.42847827076911926,0.007605723571032286,0.027314892038702965,-0.051581379026174545
1772618311,0.41,0.006,0.0,0.0,0.41,0.006,0.42819222807884216,0.007281647529453039,0.02729301154613495,-0.05158661678433418
1772618311,0.41,0.006,0.0,0.0,0.41,0.006,0.42791229486465454,0.007024860940873623,0.02731972560286522,-0.051585935056209564
1772618311,0.41,0.006,0.0,0.0,0.41,0.006,0.4276733100414276,0.00687439413741231,0.027318621054291725,-0.05158621817827225
1772618311,0.41,0.006,0.0,0.0,0.41,0.006,0.4275200664997101,0.006762539502233267,0.02731265313923359,-0.051584623754024506
1772618311,0.41,0.006,0.0,0.0,0.41,0.006,0.427377849817276,0.006645325571298599,0.02731790766119957,-0.05159582942724228
1772618311,0.41,0.006,0.0,0.0,0.41,0.006,0.4273245930671692,0.00644520903006196,0.027332939207553864,-0.05158543214201927
1772618311,0.41,0.006,0.0,0.0,0.41,0.006,0.42774859070777893,0.006529537960886955,0.02733612433075905,-0.051580630242824554
1772618311,0.41,0.006,0.0,0.0,0.41,0.006,0.4277166724205017,0.006513507105410099,0.02730352245271206,-0.05158237740397453
1772618311,0.41,0.006,0.0,0.0,0.41,0.006,0.42717376351356506,0.006113081239163876,0.027326831594109535,-0.05158746987581253
1772618311,0.41,0.006,0.0,0.0,0.41,0.006,0.427244633436203,0.006352576427161694,0.027322212234139442,-0.051591262221336365
1772618311,0.41,0.006,0.0,0.0,0.41,0.006,0.427157461643219,0.006118398159742355,0.02733146958053112,-0.0515817329287529
1772618311,0.41,0.006,0.0,0.0,0.41,0.006,0.4276919662952423,0.006521956529468298,0.02731919474899769,-0.051591917872428894
1772618312,0.41,0.006,0.0,0.0,0.41,0.006,0.42723211646080017,0.00636087404564023,0.02732202410697937,-0.05157928541302681
1772618312,0.41,0.006,0.0,0.0,0.41,0.006,0.4272434711456299,0.0063614570535719395,0.0273309126496315,-0.05158130079507828
1772618312,0.41,0.006,0.0,0.0,0.41,0.006,0.4272298812866211,0.00635226396843791,0.02730759233236313,-0.051584579050540924
1772618312,0.41,0.006,0.0,0.0,0.41,0.006,0.4276946783065796,0.0065123713575303555,0.027340315282344818,-0.05157221853733063
1772618312,0.41,0.006,0.4809647997220539,0.03386106816307092,0.4101416463068304,0.006055610914497148,0.42724815011024475,0.00633420841768384,0.027317283675074577,-0.05158763378858566
1772618312,0.41,0.006,0.4809647997220539,0.03386106816307092,0.4101416463068304,0.006055610914497148,0.42725056409835815,0.006334781181067228,0.027330126613378525,-0.05158352851867676
1772618312,0.41,0.006,0.4809647997220539,0.03386106816307092,0.4101416463068304,0.006055610914497148,0.4277119040489197,0.00649209413677454,0.027309175580739975,-0.05158386752009392
1772618312,0.41,0.006,0.4809647997220539,0.03386106816307092,0.4101416463068304,0.006055610914497148,0.4272436499595642,0.006336615886539221,0.027313943952322006,-0.05158745497465134
1772618312,0.41,0.006,0.47739653862757914,0.03371646995538227,0.41027562019591557,0.006110712227327596,0.4272499978542328,0.0063321334309875965,0.02733900398015976,-0.051581934094429016
1772618312,0.41,0.006,0.47739653862757914,0.03371646995538227,0.41027562019591557,0.006110712227327596,0.4277115762233734,0.006493154913187027,0.0273396335542202,-0.051582302898168564
1772618312,0.41,0.006,0.47739653862757914,0.03371646995538227,0.41027562019591557,0.006110712227327596,0.42770451307296753,0.006496888119727373,0.0273275263607502,-0.05158649757504463
1772618312,0.41,0.006,0.47739653862757914,0.03371646995538227,0.41027562019591557,0.006110712227327596,0.42724987864494324,0.006338959559798241,0.027345804497599602,-0.05157913267612457
1772618312,0.41,0.006,0.4779758246823967,0.03364941637464758,0.41041021304777736,0.006165461142133401,0.4272422790527344,0.006335339974611998,0.027304528281092644,-0.05158526077866554
1772618312,0.41,0.006,0.4779758246823967,0.03364941637464758,0.41041021304777736,0.006165461142133401,0.4272446632385254,0.00633895443752408,0.027318056672811508,-0.051575664430856705
1772618312,0.41,0.006,0.4779758246823967,0.03364941637464758,0.41041021304777736,0.006165461142133401,0.42769700288772583,0.00650053471326828,0.027299979701638222,-0.051581136882305145
1772618312,0.41,0.006,0.4779758246823967,0.03364941637464758,0.41041021304777736,0.006165461142133401,0.4272349774837494,0.006335761863738298,0.02731551043689251,-0.0515853688120842
1772618312,0.41,0.006,0.47897315526425116,0.033672270963010446,0.4105462506315402,0.0062200381457462525,0.42723920941352844,0.006342767737805843,0.027330610901117325,-0.051575057208538055
1772618312,0.41,0.006,0.47897315526425116,0.033672270963010446,0.4105462506315402,0.0062200381457462525,0.42724332213401794,0.006344329100102186,0.027315201237797737,-0.051578983664512634
1772618312,0.41,0.006,0.47897315526425116,0.033672270963010446,0.4105462506315402,0.0062200381457462525,0.42724522948265076,0.006336713209748268,0.02734101191163063,-0.05157029628753662
1772618312,0.40999273092070804,0.00597628053477106,0.47897315526425116,0.033672270963010446,0.41053898155224827,0.006196318680517313,0.4272382855415344,0.0063379984349012375,0.027326500043272972,-0.05158074572682381
1772618313,0.40999273092070804,0.00597628053477106,0.4808984710400624,0.0310197785860378,0.4106797088683087,0.006245968541726753,0.42724695801734924,0.006336095277220011,0.027307037264108658,-0.05158912390470505
1772618313,0.40999273092070804,0.00597628053477106,0.4808984710400624,0.0310197785860378,0.4106797088683087,0.006245968541726753,0.4272538125514984,0.006331071723252535,0.02731354907155037,-0.05157870426774025
1772618313,0.40999273092070804,0.00597628053477106,0.4808984710400624,0.0310197785860378,0.4106797088683087,0.006245968541726753,0.42769259214401245,0.0064898948185145855,0.027311978861689568,-0.051591284573078156
1772618313,0.40999273092070804,0.00597628053477106,0.4808984710400624,0.0310197785860378,0.4106797088683087,0.006245968541726753,0.4272494912147522,0.006345938891172409,0.027322635054588318,-0.05158567428588867
1772618313,0.40999273092070804,0.00597628053477106,0.48089328396410114,0.0310837141450652,0.41082545824832223,0.006297526748493501,0.42724713683128357,0.0063321031630039215,0.027305249124765396,-0.05158583074808121
1772618313,0.40999273092070804,0.00597628053477106,0.48089328396410114,0.0310837141450652,0.41082545824832223,0.006297526748493501,0.42723941802978516,0.006338434759527445,0.02731221541762352,-0.051580313593149185
1772618313,0.40999273092070804,0.00597628053477106,0.48089328396410114,0.0310837141450652,0.41082545824832223,0.006297526748493501,0.42724061012268066,0.0063417102210223675,0.027302686125040054,-0.05158228799700737
1772618313,0.40999273092070804,0.00597628053477106,0.48089328396410114,0.0310837141450652,0.41082545824832223,0.006297526748493501,0.42724353075027466,0.006338766310364008,0.02732156217098236,-0.05157329887151718
1772618313,0.40999273092070804,0.00597628053477106,0.47357085565504003,0.03320634593023919,0.4109616833218924,0.0063559478602279425,0.42724570631980896,0.0063486481085419655,0.027332060039043427,-0.05156441777944565
1772618313,0.40999273092070804,0.00597628053477106,0.47357085565504003,0.03320634593023919,0.4109616833218924,0.0063559478602279425,0.427245169878006,0.006341201718896627,0.02732374146580696,-0.051577165722846985
1772618313,0.40999273092070804,0.00597628053477106,0.47357085565504003,0.03320634593023919,0.4109616833218924,0.0063559478602279425,0.42769163846969604,0.006493675522506237,0.027293166145682335,-0.05158742517232895
1772618313,0.40999273092070804,0.00597628053477106,0.47357085565504003,0.03320634593023919,0.4109616833218924,0.0063559478602279425,0.4272303581237793,0.006334284320473671,0.027311056852340698,-0.0515974760055542
1772618313,0.40999273092070804,0.00597628053477106,0.4786867501837541,0.03371839729004143,0.41111379522981595,0.006417404490410676,0.4272421896457672,0.0063276030123233795,0.02731224335730076,-0.05159440636634827
1772618313,0.40999273092070804,0.00597628053477106,0.4786867501837541,0.03371839729004143,0.41111379522981595,0.006417404490410676,0.4272388517856598,0.006325513124465942,0.0273306705057621,-0.05159320309758186
1772618313,0.40999273092070804,0.00597628053477106,0.4786867501837541,0.03371839729004143,0.41111379522981595,0.006417404490410676,0.4277006685733795,0.00648472597822547,0.02731984853744507,-0.05159321427345276
1772618313,0.40999273092070804,0.00597628053477106,0.4786867501837541,0.03371839729004143,0.41111379522981595,0.006417404490410676,0.4272412657737732,0.006332421209663153,0.027302850037813187,-0.05158492177724838
1772618313,0.40999273092070804,0.00597628053477106,0.48388470907253717,0.031275237674534606,0.4112826690839553,0.006475090149057599,0.4271794259548187,0.0061060404404997826,0.027322137728333473,-0.051589496433734894
1772618313,0.40999273092070804,0.00597628053477106,0.48388470907253717,0.031275237674534606,0.4112826690839553,0.006475090149057599,0.4272361695766449,0.006328201852738857,0.02731100283563137,-0.05158716440200806
1772618313,0.40999273092070804,0.00597628053477106,0.48388470907253717,0.031275237674534606,0.4112826690839553,0.006475090149057599,0.42725011706352234,0.006327226758003235,0.02733859233558178,-0.05158001929521561
1772618313,0.40999273092070804,0.00597628053477106,0.48388470907253717,0.031275237674534606,0.4112826690839553,0.006475090149057599,0.427232563495636,0.006341519299894571,0.027330975979566574,-0.051581766456365585
1772618314,0.40999273092070804,0.00597628053477106,0.47370977304630124,0.03326021222978187,0.41143217411839644,0.006539237135623008,0.42771631479263306,0.0064837075769901276,0.02732018195092678,-0.05158542841672897
1772618314,0.40999273092070804,0.00597628053477106,0.47370977304630124,0.03326021222978187,0.41143217411839644,0.006539237135623008,0.42725256085395813,0.006340952590107918,0.027332229539752007,-0.05157400667667389
1772618314,0.40999273092070804,0.00597628053477106,0.47370977304630124,0.03326021222978187,0.41143217411839644,0.006539237135623008,0.42724481225013733,0.0063477675430476665,0.027313075959682465,-0.0515754297375679
1772618314,0.40999273092070804,0.00597628053477106,0.47370977304630124,0.03326021222978187,0.41143217411839644,0.006539237135623008,0.42724159359931946,0.006347650196403265,0.02731645107269287,-0.05156902223825455
1772618314,0.40999273092070804,0.00597628053477106,0.4744201513114738,0.03331819494798727,0.4115876765626852,0.006605348059975487,0.42725586891174316,0.006336095742881298,0.027298670262098312,-0.05158612132072449
1772618314,0.40999273092070804,0.00597628053477106,0.4744201513114738,0.03331819494798727,0.4115876765626852,0.006605348059975487,0.42725464701652527,0.00634494936093688,0.02732040546834469,-0.05157728120684624
1772618314,0.40999273092070804,0.00597628053477106,0.4744201513114738,0.03331819494798727,0.4115876765626852,0.006605348059975487,0.42716893553733826,0.006097302306443453,0.02730443701148033,-0.051584161818027496
1772618314,0.40999273092070804,0.00597628053477106,0.4744201513114738,0.03331819494798727,0.4115876765626852,0.006605348059975487,0.42770349979400635,0.006502933334559202,0.02731316164135933,-0.051582857966423035
1772618314,0.40999273092070804,0.00597628053477106,0.4781143246363798,0.03371976413808364,0.41175680621020705,0.00667428061207058,0.42725443840026855,0.006336344871670008,0.02732793241739273,-0.05157919228076935
1772618314,0.40999273092070804,0.00597628053477106,0.4781143246363798,0.03371976413808364,0.41175680621020705,0.00667428061207058,0.42779096961021423,0.00652279332280159,0.02730344794690609,-0.05158937722444534
1772618314,0.40999273092070804,0.00597628053477106,0.4781143246363798,0.03371976413808364,0.41175680621020705,0.00667428061207058,0.42769771814346313,0.006495499052107334,0.02730679139494896,-0.05158448964357376
1772618314,0.40999273092070804,0.00597628053477106,0.4781143246363798,0.03371976413808364,0.41175680621020705,0.00667428061207058,0.42770785093307495,0.006486209109425545,0.027313098311424255,-0.05158764868974686
1772618314,0.40999273092070804,0.00597628053477106,0.47768569459037197,0.03367604248268031,0.41192923832774325,0.006744901717491174,0.4272502362728119,0.006348371971398592,0.027295418083667755,-0.05159112811088562
1772618314,0.40999273092070804,0.00597628053477106,0.47768569459037197,0.03367604248268031,0.41192923832774325,0.006744901717491174,0.4272421598434448,0.006333723198622465,0.027320928871631622,-0.05157838016748428
1772618314,0.40999273092070804,0.00597628053477106,0.47768569459037197,0.03367604248268031,0.41192923832774325,0.006744901717491174,0.4272342026233673,0.006321410182863474,0.027311785146594048,-0.05158628895878792
1772618314,0.40999273092070804,0.00597628053477106,0.47768569459037197,0.03367604248268031,0.41192923832774325,0.006744901717491174,0.4272412657737732,0.006337006576359272,0.027315383777022362,-0.05157703161239624
1772618314,0.40999273092070804,0.00597628053477106,0.4788224353934697,0.03379406572837758,0.4121090592848356,0.0068176147402550106,0.42724141478538513,0.006335170939564705,0.027306687086820602,-0.05158332735300064
1772618314,0.40999273092070804,0.00597628053477106,0.4788224353934697,0.03379406572837758,0.4121090592848356,0.0068176147402550106,0.4272468090057373,0.006333900615572929,0.027302399277687073,-0.05159340053796768
1772618314,0.40999273092070804,0.00597628053477106,0.4788224353934697,0.03379406572837758,0.4121090592848356,0.0068176147402550106,0.42723503708839417,0.006331097334623337,0.027331173419952393,-0.0515824630856514
1772618314,0.40999273092070804,0.00597628053477106,0.4788224353934697,0.03379406572837758,0.4121090592848356,0.0068176147402550106,0.4272342026233673,0.006345470901578665,0.02732684463262558,-0.051584046334028244
1772618315,0.40999273092070804,0.00597628053477106,0.4741342616665881,0.033331284270932376,0.41228028223602375,0.006890806742369383,0.42723456025123596,0.006342781707644463,0.027326980605721474,-0.05158141255378723
1772618315,0.40999273092070804,0.00597628053477106,0.4741342616665881,0.033331284270932376,0.41228028223602375,0.006890806742369383,0.4272345304489136,0.006344297435134649,0.027329960837960243,-0.05158231779932976
1772618315,0.40999273092070804,0.00597628053477106,0.4741342616665881,0.033331284270932376,0.41228028223602375,0.006890806742369383,0.4272423982620239,0.0063455430790781975,0.02733241766691208,-0.05157824605703354
1772618315,0.40999273092070804,0.00597628053477106,0.4741342616665881,0.033331284270932376,0.41228028223602375,0.006890806742369383,0.42724335193634033,0.00634246738627553,0.027332328259944916,-0.051577527076005936
1772618315,0.40999273092070804,0.00597628053477106,0.4787344844949099,0.030950866731582326,0.4124685132700269,0.006958956683471746,0.4272565245628357,0.006345285102725029,0.027341295033693314,-0.05157700926065445
1772618315,0.40999273092070804,0.00597628053477106,0.4787344844949099,0.030950866731582326,0.4124685132700269,0.006958956683471746,0.42723914980888367,0.006337553728371859,0.02731267176568508,-0.05158626660704613
1772618315,0.40999273092070804,0.00597628053477106,0.4787344844949099,0.030950866731582326,0.4124685132700269,0.006958956683471746,0.42724570631980896,0.006334099918603897,0.0273064523935318,-0.0515855997800827
1772618315,0.40999273092070804,0.00597628053477106,0.4787344844949099,0.030950866731582326,0.4124685132700269,0.006958956683471746,0.42724353075027466,0.006338722072541714,0.027337374165654182,-0.05157584324479103
1772618315,0.40999273092070804,0.00597628053477106,0.4808906853933338,0.031131762223386886,0.4126672136245091,0.007029155346866316,0.4272376298904419,0.006337485741823912,0.027335599064826965,-0.05158742517232895
1772618315,0.40999273092070804,0.00597628053477106,0.4808906853933338,0.031131762223386886,0.4126672136245091,0.007029155346866316,0.42723917961120605,0.006326252594590187,0.02732391469180584,-0.05158184468746185
1772618315,0.40999273092070804,0.00597628053477106,0.4808906853933338,0.031131762223386886,0.4126672136245091,0.007029155346866316,0.4272482097148895,0.006337953265756369,0.027319837361574173,-0.05158177390694618
1772618315,0.40999273092070804,0.00597628053477106,0.4808906853933338,0.031131762223386886,0.4126672136245091,0.007029155346866316,0.42724794149398804,0.006366418208926916,0.02733815461397171,-0.05157530680298805
1772618315,0.40999273092070804,0.00597628053477106,0.47312850643485227,0.03339074017623751,0.4128470954399753,0.007107585190444885,0.4268718361854553,0.006637940648943186,0.02731109969317913,-0.05158878117799759
1772618315,0.40994969425039357,0.006002933271682667,0.47312850643485227,0.03339074017623751,0.4128040587696608,0.007134237927356492,0.4254473149776459,0.007488362956792116,0.027330245822668076,-0.0515848845243454
1772618315,0.4090048334568413,0.006592424064739592,0.47312850643485227,0.03339074017623751,0.41185919797610854,0.0077237287204134164,0.42365849018096924,0.008413363248109818,0.027340013533830643,-0.05157822370529175
1772618315,0.40735477141733933,0.007629533287922563,0.47312850643485227,0.03339074017623751,0.4102091359366066,0.008760837943596389,0.4211786985397339,0.01018025353550911,0.027353059500455856,-0.05157835781574249
1772618315,0.4044016152696134,0.009494752460916788,0.4675330273241496,0.03471968104061691,0.40743957469839714,0.010699442706713762,0.41894131898880005,0.012412150390446186,0.02731519378721714,-0.05158858001232147
1772618315,0.402068065388921,0.010966445368343224,0.4675330273241496,0.03471968104061691,0.40510602481770475,0.012171135614140198,0.4165754020214081,0.015250787138938904,0.02729881927371025,-0.051595963537693024
1772618315,0.3996011581359018,0.012511343914850143,0.4675330273241496,0.03471968104061691,0.40263911756468557,0.013716034160647117,0.4136334955692291,0.017036153003573418,0.027333062142133713,-0.05157814919948578
1772618315,0.3959703987390121,0.014772901727931973,0.4675330273241496,0.03471968104061691,0.39900835816779584,0.015977591973728947,0.41035762429237366,0.018651723861694336,0.027308709919452667,-0.051577337086200714
1772618316,0.39352008203977445,0.016296577062156044,0.4577597269251084,0.048393031088309786,0.3967487526874429,0.017597529459560477,0.40832388401031494,0.020971039310097694,0.02730335108935833,-0.0515863299369812
1772618316,0.39109053457110154,0.01780572064264354,0.4577597269251084,0.048393031088309786,0.39431920521877,0.019106673040047973,0.4050288200378418,0.02277175709605217,0.027287397533655167,-0.051590096205472946
1772618316,0.3872428950850544,0.02019781664052853,0.4577597269251084,0.048393031088309786,0.39047156573272285,0.021498769037932963,0.4023328423500061,0.023902524262666702,0.027302958071231842,-0.05157411843538284
1772618316,0.3848454030929569,0.02171046513140617,0.4577597269251084,0.048393031088309786,0.38807407374062536,0.023011417528810602,0.39996084570884705,0.025048978626728058,0.027341170236468315,-0.05157184600830078
1772618316,0.3812760159658846,0.02402144771087834,0.44878468329247984,0.05524048170069241,0.38470947805421857,0.025417716961857927,0.39769572019577026,0.026403062045574188,0.027286292985081673,-0.05159428343176842
