timestamp,robot_id,v_cmd,w_cmd
1776935073.3841093,tb2,0.03183531825896112,0.16259225629645724
1776935073.3855636,tb7,0.03657679694798384,0.10730892620038093
1776935073.3899906,tb1,0.028535207714704823,0.15323805013745923
1776935073.4029996,tb3,0.030475639085083904,0.09824638337526756
1776935073.4341955,tb2,0.03175072004384538,0.1593719751444858
1776935073.435685,tb7,0.036670468328704665,0.10208006496639283
1776935073.4401212,tb1,0.028660600066601597,0.1483699863894809
1776935073.4526534,tb3,0.03313707075285205,0.1117413192789439
1776935073.4840899,tb2,0.031459968086996595,0.1585666539255095
1776935073.4856772,tb7,0.036661890134992416,0.09869576714436766
1776935073.4900172,tb1,0.0287442908227174,0.1428299688555439
1776935073.5027113,tb3,0.03334393392559266,0.10817217285389386
1776935073.5341356,tb2,0.03147368741556717,0.1560220192707509
1776935073.5356314,tb7,0.0366258968779496,0.09588303179761762
1776935073.5399919,tb1,0.028870349325703974,0.13958718845696255
1776935073.5526414,tb3,0.033341572196701225,0.10198378081741843
1776935073.5840983,tb2,0.03155107632953905,0.1534376855454374
1776935073.5856307,tb7,0.03656033494274122,0.0936650270197407
1776935073.5900764,tb1,0.028985464742166865,0.13723399672245085
1776935073.6025982,tb3,0.03326933907972934,0.09733915790804279
1776935073.6340587,tb2,0.03162984181377758,0.1511595297229992
1776935073.6356313,tb7,0.036482295240096184,0.09190152157655507
1776935073.6399472,tb1,0.029086301457192067,0.13523337813846925
1776935073.6526473,tb3,0.0331591276239187,0.09452459821525158
1776935073.68393,tb2,0.03169469645743178,0.1491698582632287
1776935073.6855154,tb7,0.036396768977045885,0.09042594290871714
1776935073.6899574,tb1,0.029176659440455933,0.13358462208644184
1776935073.7026446,tb3,0.03302862125693081,0.092885674520315
1776935073.7341235,tb2,0.03222984927110207,0.17062553107832534
1776935073.7357419,tb7,0.03705413209987391,0.11155443994254541
1776935073.739872,tb1,0.02565173972889196,0.12816634590800252
1776935073.7526572,tb3,0.03289160932605499,0.09196540771680027
1776935073.7841537,tb2,0.03228162909117543,0.16880625786447462
1776935073.7857602,tb7,0.03696913604938466,0.11019797218965274
1776935073.7899935,tb1,0.029813633028628873,0.15345256197863658
1776935073.8024967,tb3,0.03296418176502124,0.09009885468221362
1776935073.8340118,tb2,0.03197374151913575,0.16275438289199629
1776935073.8356116,tb7,0.0369218974431002,0.10777818375921394
1776935073.8399558,tb1,0.030674642623045718,0.15339318059343182
1776935073.8524687,tb3,0.03281262662364702,0.09019400009884271
1776935073.884113,tb2,0.032047310351916554,0.15824735089659353
1776935073.8855972,tb7,0.036959116893846795,0.10102424052258847
1776935073.889997,tb1,0.030660146879505336,0.14834274198161443
1776935073.9024963,tb3,0.03260440989529588,0.09083367682407563
1776935073.9340296,tb2,0.03221990999449541,0.15483277317013736
1776935073.9355648,tb7,0.03696200493007793,0.0941558937944845
1776935073.9399834,tb1,0.030464181852584187,0.14303995280007006
1776935073.9526315,tb3,0.03301928364184316,0.11252780700133357
1776935073.9840977,tb2,0.03234501519448639,0.15228011879273276
1776935073.9855828,tb7,0.036895554068994224,0.08926094230057458
1776935073.990043,tb1,0.030301769877107258,0.1384134946933996
1776935074.0026476,tb3,0.032833532575291084,0.11301074694578812
1776935074.0342128,tb2,0.032434223935150025,0.1499093609157628
1776935074.035632,tb7,0.03677499486984045,0.08640465593983661
1776935074.0400777,tb1,0.03021635857973415,0.13478007941389075
1776935074.0526013,tb3,0.03271081415923944,0.10732911784120233
1776935074.0840652,tb2,0.03246436003798481,0.14781676970115534
1776935074.0855892,tb7,0.03662064453437027,0.08488729423569372
1776935074.0900102,tb1,0.030174556281693084,0.13177137018691493
1776935074.102581,tb3,0.032606979490060695,0.10145584748073234
1776935074.1340177,tb2,0.03246826087333012,0.1459753235255002
1776935074.1355228,tb7,0.036455948799576615,0.08403344813823577
1776935074.1400125,tb1,0.03015511843476374,0.12937006869814796
1776935074.1526372,tb3,0.0324845299994766,0.09730639588323003
1776935074.1840162,tb2,0.03246084184097218,0.14427926446317033
1776935074.1855452,tb7,0.03629223246620066,0.08349649670175258
1776935074.189971,tb1,0.030141456552320856,0.12741001828177329
1776935074.2025354,tb3,0.03233677688366359,0.0947227122031452
1776935074.2340572,tb2,0.03244469551233209,0.14272950865611037
1776935074.2356184,tb7,0.03613185564087352,0.08309243220794703
1776935074.2399695,tb1,0.030127024983176914,0.12581687977717693
1776935074.2525835,tb3,0.03217324978182674,0.09336941139072877
1776935074.2840178,tb2,0.03241795345097843,0.14127963710755947
1776935074.2855508,tb7,0.035972888271308186,0.08267804309024668
1776935074.290019,tb1,0.03010832226705672,0.12450220027430656
1776935074.302585,tb3,0.03199983517442979,0.09270816539515597
1776935074.3340673,tb2,0.03238267244864654,0.14001162445523993
1776935074.335659,tb7,0.03581793404169829,0.0823775232869769
1776935074.339979,tb1,0.03008257986027989,0.12333248186155543
1776935074.3525732,tb3,0.0318216039569849,0.09241766429215831
1776935074.384046,tb2,0.03233737581808374,0.13884645778478483
1776935074.385539,tb7,0.035661325455488425,0.08200945638503523
1776935074.389932,tb1,0.03005032493620896,0.12230462236736461
1776935074.4025524,tb3,0.031641270470179984,0.09232227186866282
1776935074.4339964,tb2,0.03228279098002067,0.1377963518081702
1776935074.4355528,tb7,0.035506750578486075,0.08173703343059124
1776935074.4400024,tb1,0.03001261716387732,0.12144868588484779
1776935074.4525635,tb3,0.03146086768577063,0.09234293832707072
1776935074.483943,tb2,0.0322217306859035,0.13684133840344237
1776935074.485599,tb7,0.0353522163564787,0.08150770248410985
1776935074.490034,tb1,0.029968588490144683,0.1206744132861216
1776935074.5025694,tb3,0.031279099246700866,0.0924103513555774
1776935074.5339756,tb2,0.032155459365918196,0.13601324450685198
1776935074.5355337,tb7,0.0351954730508074,0.08125010199472443
1776935074.5399134,tb1,0.029916951271955664,0.11990687633245364
1776935074.5526476,tb3,0.031097413397733066,0.09252909821212113
1776935074.5841017,tb2,0.03272751356639866,0.15734271718774406
1776935074.5857344,tb7,0.03578945476512778,0.10255368599745061
1776935074.5899274,tb1,0.029862514053738822,0.11927235117489263
1776935074.6027274,tb3,0.03091468777849378,0.09265208628457643
1776935074.6340845,tb2,0.032657275909408555,0.15655025694370572
1776935074.6355557,tb7,0.035625671391191015,0.10229084365573984
