timestamp,robot_id,v_cmd,w_cmd
1776856781.791899,tb1,0.016399141295631005,0.04483018941840929
1776856781.8214467,tb2,0.028648077698912276,0.07776168044540512
1776856781.8227518,tb3,0.00045171467163730543,-0.18588484703015593
1776856781.8252187,tb7,0.0456754227168775,0.20512871135075683
1776856781.8417974,tb1,0.01430509906506033,0.042658903989283216
1776856781.8713455,tb2,0.02331539992020894,0.05284962839865997
1776856781.872662,tb3,-0.015410308191007829,-0.2859790843645638
1776856781.8751993,tb7,0.03935502228520141,0.18481011223787935
1776856781.891819,tb1,0.03464268198760112,0.6684989741516902
1776856781.9214807,tb2,0.03827021546632402,0.1730305617130793
1776856781.9227266,tb3,0.029435101320094043,0.13520021189183368
1776856781.9251795,tb7,0.0338362953909519,0.15727032996674978
1776856781.9417493,tb1,0.03350235731865275,0.6685542314774201
1776856781.971508,tb2,0.03355962395165817,0.14300962751124582
1776856781.9726694,tb3,0.02971184291239927,0.15946454645664326
1776856781.9751897,tb7,0.023610018401647552,0.11370534865331444
1776856781.9917068,tb1,0.029569437033560544,0.6216169904801457
1776856782.0214288,tb2,0.028840988359069016,0.1115196789248229
1776856782.022632,tb3,0.02986199295935323,0.18462850613296994
1776856782.02519,tb7,0.05374530938918432,0.23111253273944576
1776856782.0420296,tb1,0.021570387046410462,0.5238128758000954
1776856782.071373,tb2,0.02336984294735673,0.08051529566671867
1776856782.0725856,tb3,0.03059214676289297,0.21021588883755626
1776856782.0751731,tb7,0.04469229050433786,0.19950847988696402
1776856782.0917222,tb1,0.016841241379180326,0.24084875726471247
1776856782.1213722,tb2,0.04065964826050211,0.19808161193852447
1776856782.122715,tb3,0.08058461354861995,0.6914047219679054
1776856782.1254604,tb7,0.03601349624225697,0.16626472626179428
1776856782.1419365,tb1,0.00962356282380038,0.12960156421878216
1776856782.171328,tb2,0.03676346925166754,0.1881292093019579
1776856782.1727498,tb3,0.07615554203901975,0.66361429922285
1776856782.175417,tb7,0.021614591946628358,0.12004813362185218
1776856782.1917863,tb1,0.003672772996886638,0.04124005490815237
1776856782.22149,tb2,0.02838304872527761,0.12114527067396266
1776856782.2226496,tb3,0.06804783746911383,0.6060324715513006
1776856782.2254937,tb7,0.02984126977340615,0.12222775377676584
1776856782.2417972,tb1,-0.002817580240106695,-0.030356528957142824
1776856782.2713494,tb2,0.019360166228958565,0.08451403982072153
1776856782.2726784,tb3,0.044667987021256156,0.43307972411611523
1776856782.2751803,tb7,0.02015415839716206,0.08880271815236643
1776856782.2917404,tb1,0.01583079589954936,0.05025074758827025
1776856782.3215015,tb2,0.03396966469527227,0.17094009158337128
1776856782.322619,tb3,0.0542099102830529,0.4567080826651146
1776856782.325202,tb7,0.012085812023216392,0.06021423331353754
1776856782.3417742,tb1,0.014877443010236,0.04274745695461577
1776856782.371476,tb2,0.027893394585402638,0.13843823317379336
1776856782.3726256,tb3,0.03490983933387803,0.29323123364393977
1776856782.3753033,tb7,0.003436562892851815,0.03649797976733335
1776856782.391742,tb1,0.014533968836750857,0.04617614232557733
1776856782.421483,tb2,0.02098140061608644,0.08668735667039848
1776856782.422731,tb3,0.012272742614321137,0.15882815071139583
1776856782.4251947,tb7,0.03684321268155118,0.16231126432057635
1776856782.441773,tb1,0.013832496783472117,0.048182467510390625
1776856782.4713242,tb2,0.014859801942465962,0.04663916942799355
1776856782.4726229,tb3,-0.006557159504889406,0.0473725805327712
1776856782.4754813,tb7,0.03379476859622183,0.16225658408295723
1776856782.4917812,tb1,0.03817402888032049,0.13334287465340597
1776856782.5212917,tb2,0.016289596744716802,0.05831124780456505
1776856782.5226355,tb3,0.0032722666463794,0.07757345097672554
1776856782.5253088,tb7,0.030404152724963288,0.1550373505362143
1776856782.5418265,tb1,0.037021426838157,0.1323164679143157
1776856782.5713289,tb2,0.011386301223392941,0.032845319723199054
1776856782.5726986,tb3,-0.0048279587631668884,0.0393218547690603
1776856782.5754392,tb7,0.021550350183735578,0.1330796055016126
1776856782.5918407,tb1,0.03357414364719767,0.10909121402228987
1776856782.6213424,tb2,0.008020280812724743,0.019459100371537502
1776856782.622655,tb3,-0.008339958577245184,0.0292767576179027
1776856782.6252344,tb7,0.05675459534132521,0.2609820362325011
1776856782.6419365,tb1,0.029797513973643806,0.10049057265243597
1776856782.6713295,tb2,0.006855519042327209,0.03804871138435307
1776856782.6726208,tb3,-0.010653778564809119,0.02638559146900506
1776856782.6753397,tb7,0.0496346421851551,0.23808276382242982
1776856782.691743,tb1,0.041640887459289934,0.13389025189943968
1776856782.7213418,tb2,-0.0002654514552741296,0.014818843262242972
1776856782.722634,tb3,0.03270653451065998,0.3062722678428386
1776856782.7253711,tb7,0.03908511650169871,0.19648808575688184
1776856782.7418852,tb1,0.035370884146097424,0.09862611619702571
1776856782.7714791,tb2,-0.0025057664909694435,0.007306011792617211
1776856782.7726665,tb3,0.033821680299502985,0.32319363021227343
1776856782.77533,tb7,0.02525768766913356,0.150126575408637
1776856782.7917502,tb1,0.026498065380064547,0.044729393886236826
1776856782.821326,tb2,-0.0037299104413900984,0.010018746137594247
1776856782.8226128,tb3,0.03106690840855366,0.314248910940119
1776856782.825292,tb7,0.027504562471095142,0.14876329644577832
1776856782.8418689,tb1,0.019606522998932674,0.025273613403501947
1776856782.8713682,tb2,-0.0022385479338976914,0.03864387126848551
1776856782.8726473,tb3,0.024702562678945793,0.2754863292414445
1776856782.8751497,tb7,0.016557376600890742,0.12116207108587358
1776856782.8917258,tb1,0.02622150203920316,0.07229463476503882
1776856782.921479,tb2,0.011201359298970006,0.14196639308078784
1776856782.922768,tb3,0.05273302244484205,0.41522190497653877
1776856782.9254813,tb7,0.011330485186392429,0.102551990525304
1776856782.9418302,tb1,0.021225869958836414,0.058604108544853914
1776856782.9713743,tb2,0.012172323170276875,0.16459933304093288
1776856782.9728062,tb3,0.04336650369426632,0.3551323656919686
1776856782.9753404,tb7,0.006313777112229881,0.08726369283547564
1776856782.991779,tb1,0.01586010665051348,0.0405201011887084
1776856783.0214388,tb2,0.010950958367120636,0.166292164779499
1776856783.022775,tb3,0.034790927167587395,0.30425064474342406
1776856783.0254397,tb7,0.021316128182462594,0.13238118297342863
1776856783.0420132,tb1,0.012726917112399322,0.04339531778133617
1776856783.0713673,tb2,0.009083642376515306,0.16551253427411344
1776856783.0728095,tb3,0.021893139385619646,0.23938502354566973
1776856783.0752075,tb7,0.01945328730812155,0.1337725690989146
1776856783.0917287,tb1,0.03559927190649755,0.18266230351772147
1776856783.1214073,tb2,0.01791135257390747,0.24199942999220544
1776856783.1226237,tb3,0.05350372085890406,0.3775958889654928
1776856783.1251822,tb7,0.016895897747909373,0.12778407239981387
1776856783.141829,tb1,0.03332220866822313,0.18480163764985136
1776856783.1713681,tb2,0.015079630748029598,0.22875195630867107
1776856783.1726174,tb3,0.041419434256811626,0.3053848896470086
1776856783.1752121,tb7,0.013187665508352972,0.12307058970711791
1776856783.1915834,tb1,0.028354449780153296,0.16241146488501162
1776856783.2214534,tb2,0.010771121954984983,0.18679566196284234
1776856783.222654,tb3,0.028418594525341106,0.23899126003889684
1776856783.2251945,tb7,0.039651480429585315,0.2054267928411691
1776856783.2417483,tb1,0.023274261209836156,0.14909059368293998
1776856783.271523,tb2,0.006407594649814887,0.1535436268658304
1776856783.2726388,tb3,0.012279145372894866,0.17495020266723646
1776856783.27519,tb7,0.0364448675303382,0.20150403654107804
1776856783.2917922,tb1,0.025701811451945982,0.13555147956047708
1776856783.321453,tb2,0.0266547528997509,0.303510151845923
1776856783.322664,tb3,-0.01789220715378992,-0.021473185682774974
1776856783.3254092,tb7,0.030237385527350225,0.1854147167765791
1776856783.3417938,tb1,0.01959171084549247,0.10952498638236502
1776856783.3714948,tb2,0.02199337709207068,0.26934735304287244
1776856783.3725805,tb3,-0.024827751365749984,-0.042142962446471775
1776856783.375343,tb7,0.021570634750339848,0.1670408475347731
1776856783.391731,tb1,0.0124353780445264,0.07416520714266836
1776856783.4214096,tb2,0.01681126239573484,0.2221578028939894
1776856783.4225576,tb3,-0.025817777347707845,-0.03916039897045691
1776856783.425418,tb7,0.04869992732099372,0.2418245194708475
1776856783.4417355,tb1,0.007277877016817659,0.06026472880167444
1776856783.4712777,tb2,0.009764825467664726,0.18584306296479997
1776856783.4726639,tb3,-0.025155352428785856,-0.02599849637983615
1776856783.4752731,tb7,0.041665924741731926,0.2320739381740748
1776856783.4917023,tb1,0.03548075264495273,0.20142386079920982
1776856783.521242,tb2,0.031479088135524226,0.3142356071581314
1776856783.522676,tb3,0.015523428460162041,0.07133687111300985
1776856783.5251727,tb7,0.03527258236178245,0.22413503978561425
1776856783.5418372,tb1,0.03247037604466676,0.19018705095763283
1776856783.5715256,tb2,0.0229476111510201,0.25073384987501235
1776856783.5726795,tb3,0.01875549125166981,0.09518432815577656
1776856783.5755217,tb7,0.026656918860104836,0.21350037804065292
1776856783.5919924,tb1,0.028608583865311118,0.16775601065193674
1776856783.621353,tb2,0.017144847526530376,0.20079336190292119
1776856783.6227827,tb3,0.021686885434073978,0.11699115384995643
1776856783.6251874,tb7,0.026980271651831967,0.20927125330774293
1776856783.641845,tb1,0.021574712494061933,0.1340706206823234
1776856783.6712637,tb2,0.008731698264278278,0.15075795076624451
1776856783.6727605,tb3,0.023486573415613637,0.1349960532080154
1776856783.6753342,tb7,0.014843469202075889,0.18393103307010022
1776856783.6917195,tb1,0.01795999107404409,0.10921132482612292
1776856783.7213936,tb2,0.03571390916638044,0.31035386869099635
1776856783.7226064,tb3,0.05212228255753409,0.1876379506808606
1776856783.7251809,tb7,0.006800646811839818,0.16184260756081845
1776856783.7418308,tb1,0.011068415498270694,0.08198271622194891
1776856783.7713554,tb2,0.028503133076405455,0.25336785962174785
1776856783.772658,tb3,0.05263383343775162,0.19549641516276423
1776856783.775532,tb7,0.0010630348572395355,0.14444887774653348
1776856783.791979,tb1,0.0048268655730883915,0.05644550631087246
1776856783.8214395,tb2,0.021967602093231953,0.21177133498848316
1776856783.8227055,tb3,0.051427790056560736,0.19315987899315046
1776856783.8251894,tb7,0.0068326679374206,0.14205057734681406
1776856783.8418155,tb1,0.0005167221147797728,0.04865602746199554
1776856783.871362,tb2,0.011489414269839382,0.14839548949186346
1776856783.8727984,tb3,0.040390485375248183,0.14965298858686799
1776856783.8752584,tb7,0.004221847839469734,0.14117418965559075
1776856783.8917823,tb1,0.06373313730910105,0.5340377036169177
1776856783.9213214,tb2,0.018766905717231528,0.15775236912998963
1776856783.9226093,tb3,0.0517379754677952,0.15375094480916904
1776856783.9253013,tb7,0.0023575672641680174,0.1460200095819857
1776856783.9418314,tb1,0.06240404333325302,0.536642935306854
1776856783.9714217,tb2,0.009970067377812255,0.11065833733519222
1776856783.9726496,tb3,0.02990174429745566,0.0961105256183842
1776856783.975367,tb7,0.002378324214678874,0.15257432629992154
1776856783.9919267,tb1,0.05743305924441606,0.5083011524072844
1776856784.0213444,tb2,0.0016003517562725037,0.062354455513129355
1776856784.0226371,tb3,0.018429557828825802,0.06623968692062203
1776856784.0253687,tb7,0.02659721193970782,0.1999454119073391
1776856784.0419145,tb1,0.04609627830359641,0.4450360093865602
1776856784.0714796,tb2,-0.003757268375566702,0.037898444353315935
1776856784.0726717,tb3,-7.10540829307163e-05,0.02036108656982427
1776856784.0754664,tb7,0.026760464988039037,0.19901141619508256
1776856784.0918043,tb1,0.03836565365583627,0.3449129565936919
1776856784.121497,tb2,0.005851368287544295,0.10859325477527323
1776856784.122672,tb3,-0.007089080242886922,-0.004508448911497468
1776856784.1252418,tb7,0.024053802502902073,0.1976391494034331
1776856784.1418178,tb1,0.022198733260738193,0.24028931138280174
1776856784.1713698,tb2,0.005003389156078087,0.11313253711156848
1776856784.1726315,tb3,-0.012983035756695903,-0.004761284682435708
1776856784.1751776,tb7,0.020221565191390695,0.1908605170174292
1776856784.19173,tb1,0.009954562369503546,0.18421346867320493
1776856784.2213693,tb2,0.0024101669625758203,0.1052585810237455
1776856784.2226694,tb3,-0.014897031327500556,0.003935508741977258
1776856784.2255676,tb7,0.06169105182150846,0.26143557739569473
1776856784.2419372,tb1,-0.005935381983012487,0.11199051397425179
1776856784.2716427,tb2,0.0013408856151417656,0.11644769212336696
1776856784.2726655,tb3,-0.01457049068679257,0.015466645534047427
1776856784.2753828,tb7,0.05812795658180203,0.241353563778059
1776856784.2918017,tb1,0.007691899651637057,0.14032982679841335
1776856784.3212912,tb2,0.027338679058329672,0.29863289320337405
1776856784.3226166,tb3,0.0159042507483523,0.12032231130357729
1776856784.325456,tb7,0.05061893322046176,0.22752683125113443
1776856784.3418772,tb1,0.00042660956310186906,0.11772256648305415
1776856784.3715267,tb2,0.024979628711954624,0.2920207478599041
1776856784.3726597,tb3,0.01696760111282941,0.1393412016274724
1776856784.3751872,tb7,0.03861882650767727,0.2051911579258965
1776856784.3917627,tb1,-0.0038133348561667163,0.1079524506317711
1776856784.4214923,tb2,0.021565886505361776,0.266103602039485
1776856784.422644,tb3,0.01774803611755624,0.1545974696418134
1776856784.4253953,tb7,0.03541760261191763,0.20022367570512173
1776856784.4420655,tb1,-0.006490172927604898,0.10520211714116164
1776856784.4716547,tb2,0.013719022422887625,0.2246333807319632
1776856784.4727924,tb3,0.018973238580888008,0.1675201926395989
1776856784.4753714,tb7,0.018237644315190895,0.17138991115472427
1776856784.491725,tb1,0.006245801905968143,0.26501067037371184
1776856784.521457,tb2,0.0035786766354669285,0.1740228998610738
1776856784.5225432,tb3,0.07485939114783942,0.34214832852322374
1776856784.5252514,tb7,0.008802161135804816,0.15474005594999038
1776856784.541787,tb1,0.005474002470186968,0.2667005758243254
1776856784.5715497,tb2,-0.00476525403811494,0.14397458010765554
1776856784.5726042,tb3,0.07386754607195399,0.3481110377239971
1776856784.5751226,tb7,0.004716838836233106,0.14588336492593593
1776856784.5919113,tb1,0.004569581852695179,0.262907088714734
1776856784.6212728,tb2,-0.015476102192604384,0.0877370405234239
1776856784.6227715,tb3,0.06540349622157156,0.3134012514430419
1776856784.625196,tb7,0.006976228509082557,0.14568630621926196
1776856784.6418202,tb1,0.0031542465312979374,0.2528146630877021
1776856784.6712677,tb2,-0.01843996249022179,0.08843628506696041
1776856784.6726108,tb3,0.05189092201057372,0.26866774139423266
1776856784.6753123,tb7,0.0035921781094336875,0.14230260468871084
1776856784.6918256,tb1,0.01986033251884436,0.29246852964529857
1776856784.7213137,tb2,0.017921428646257804,0.19742479242607242
1776856784.7224703,tb3,0.030587088999057065,0.20871042630048464
1776856784.725462,tb7,0.0029575398962632966,0.15291872768289066
1776856784.7419279,tb1,0.01954816986702165,0.2787200731670076
1776856784.7713711,tb2,0.0182817938543939,0.19655257907897986
1776856784.77265,tb3,0.005380543409657011,0.16267858341368618
1776856784.775193,tb7,0.002127834439412663,0.15892018019475024
1776856784.79176,tb1,0.01887531066398989,0.26192158386387365
1776856784.8212745,tb2,0.014767613345626152,0.17811374012606185
1776856784.822784,tb3,-0.011908176011037573,0.12968035647715215
1776856784.8254914,tb7,0.03094648471987451,0.19203423884309462
1776856784.8418326,tb1,0.017061072504505587,0.2408716239354704
1776856784.8714697,tb2,0.013180026557939584,0.1761391405185817
1776856784.8727481,tb3,-0.022923173803372398,0.11158127338031992
1776856784.8753512,tb7,0.029159364915764437,0.1921519998941551
1776856784.891806,tb1,0.01274251063014101,-0.09796836089373315
1776856784.9212615,tb2,0.03191211939016904,0.25842250870161115
1776856784.9227333,tb3,-0.009317132644506116,0.1749390689662593
1776856784.925465,tb7,0.02692356815102325,0.19591745255036325
1776856784.9420037,tb1,0.00868456846943565,-0.12078829168813798
